air,21,0.000546,0.000000,0.000000,0.000000,0.000273,0.001365,0.001365,0.000000,0.000273,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000546
york,20,0.000000,0.000000,0.000000,0.000000,0.001365,0.000273,0.000273,0.000273,0.000546,0.000819,0.000000,0.000273,0.000000,0.000819,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000546
washington,20,0.000000,0.000000,0.000273,0.000000,0.000546,0.000000,0.001365,0.001092,0.000000,0.000000,0.000000,0.000273,0.000546,0.000273,0.000000,0.000000,0.000546,0.000273,0.000000,0.000273,0.000000,0.000000
voyager,20,0.000546,0.000819,0.001912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001365,0.000000,0.000000
today,20,0.000000,0.000000,0.000546,0.000000,0.001638,0.001092,0.000000,0.000819,0.000546,0.000546,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sky,20,0.000000,0.000000,0.000000,0.000000,0.001092,0.000000,0.001092,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.001092,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273
september,20,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000546,0.000000,0.000000,0.000273,0.000273,0.000000,0.000273,0.000546,0.000273,0.000546,0.000546,0.000546,0.000546,0.000273,0.000000
la,20,0.000273,0.000273,0.000546,0.000273,0.001365,0.000546,0.000273,0.001365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000
jupiter,20,0.000000,0.000000,0.000546,0.000000,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.002185,0.000000,0.000000,0.000273,0.000000,0.000273,0.000273,0.000000,0.000000,0.000819,0.000273,0.000000
impact,20,0.000000,0.000273,0.000000,0.000000,0.000546,0.000546,0.000000,0.000273,0.000546,0.001092,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000273
gamma,20,0.000000,0.000000,0.000000,0.000000,0.002458,0.000000,0.000000,0.000819,0.000273,0.000000,0.001365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546
award,20,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.001365,0.001638,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000819
radiation,19,0.000273,0.000000,0.000273,0.000000,0.000819,0.000273,0.000273,0.000000,0.000546,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000819,0.000000,0.000273,0.000273
policy,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.001092,0.000000,0.000546,0.000000,0.002458,0.000000,0.000273
november,19,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000819,0.000000,0.000819,0.000819,0.000546,0.000000,0.000819,0.000000,0.000000,0.000819,0.000273,0.000000,0.000000,0.000000,0.000000
jul,19,0.000000,0.000000,0.000273,0.000000,0.002185,0.001638,0.000273,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
gamma-ray,19,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000819,0.000819,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819
dec,19,0.000000,0.000000,0.000000,0.000000,0.001912,0.001092,0.000546,0.001638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
tunnel,18,0.000000,0.000000,0.000000,0.000273,0.000546,0.000546,0.000273,0.001365,0.000819,0.000000,0.000000,0.000273,0.000000,0.000546,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000
survey,18,0.000000,0.000000,0.000000,0.000000,0.001912,0.000819,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273
scientist,18,0.000000,0.000000,0.000000,0.000000,0.001365,0.000000,0.000546,0.001365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273
robert,18,0.000273,0.000273,0.000000,0.000000,0.000819,0.000000,0.001092,0.000819,0.000000,0.000273,0.000273,0.000000,0.000273,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000
ray,18,0.000273,0.000000,0.000000,0.000000,0.002185,0.000000,0.000000,0.000819,0.000273,0.000273,0.000546,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000
probe,18,0.000000,0.000000,0.000546,0.000000,0.000546,0.000546,0.000000,0.000546,0.000000,0.000819,0.000819,0.000273,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
maryland,18,0.000000,0.000000,0.000000,0.000273,0.000273,0.000546,0.001365,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000546
instrument,18,0.000000,0.000000,0.000000,0.000819,0.000819,0.000000,0.000273,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000000,0.000546,0.000000,0.000000,0.000273
hampton,18,0.000273,0.000000,0.000000,0.000000,0.001638,0.000273,0.000546,0.001638,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
february,18,0.000273,0.000000,0.000273,0.000000,0.000000,0.000273,0.000819,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000546,0.000273,0.000000,0.000273,0.000000,0.000546,0.000000
cluster,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.001092,0.001912,0.000000,0.000273,0.000546,0.000000,0.000000,0.000000
agreement,18,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.001912,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.001092,0.000273,0.000000,0.000546,0.000000,0.000000,0.000273
week,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.001912,0.001365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000
transport,17,0.000273,0.000273,0.000000,0.000000,0.000819,0.000000,0.000273,0.000546,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.001092,0.000000,0.000000,0.000000,0.000000,0.000273
software,17,0.000000,0.000000,0.000000,0.000819,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002458
report,17,0.000546,0.000000,0.000273,0.000000,0.000000,0.000819,0.000273,0.000819,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000819,0.000273,0.000273,0.000000,0.000000
radio,17,0.000819,0.000000,0.000000,0.000000,0.000273,0.000546,0.000819,0.000273,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000273,0.000546,0.000000,0.000000,0.000273,0.000273,0.000273,0.000000
network,17,0.000819,0.000273,0.000000,0.000273,0.001365,0.000273,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000546,0.000000,0.000000,0.000000,0.000273,0.000000
map,17,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001365,0.000273,0.000000,0.000000,0.000000,0.000000
layer,17,0.000000,0.000000,0.000273,0.000000,0.001092,0.001092,0.001092,0.000000,0.000819,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
evidence,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000273,0.000273,0.000000,0.000000,0.000273,0.000273,0.000273,0.001365,0.000000,0.000819,0.000273,0.000000,0.000000,0.000000
c,17,0.000000,0.000273,0.000273,0.000546,0.001092,0.000000,0.000000,0.000273,0.000273,0.000273,0.000546,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000273
addition,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.001092,0.000273,0.000546,0.000273,0.000000,0.000546,0.000273
transfer,16,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000819,0.002185,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000
sep,16,0.000000,0.000000,0.000000,0.000000,0.001912,0.000000,0.000273,0.001092,0.001092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
power,16,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.001365,0.000000,0.000819,0.000546,0.000000,0.000000
nature,16,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000546,0.000546,0.000273,0.000000,0.000546,0.000546,0.000000,0.000546
measure,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.001092,0.001092,0.000000,0.000000
matter,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.001365,0.000000,0.000273,0.000000,0.001365,0.000000,0.000000
j,16,0.000000,0.000273,0.000000,0.000000,0.000546,0.000000,0.000819,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000273,0.000273,0.000000,0.000273,0.000273,0.000000
ground,16,0.000273,0.000000,0.000000,0.000819,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000546,0.000273,0.000000,0.000546
future,16,0.000000,0.000000,0.000000,0.000000,0.000273,0.000546,0.000273,0.000546,0.000000,0.000000,0.000000,0.000546,0.000546,0.000000,0.000273,0.000546,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273
december,16,0.000000,0.000000,0.000000,0.000000,0.000546,0.000546,0.000000,0.000273,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000546,0.000000,0.000546,0.000273
budget,16,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000273,0.000273,0.000000,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.001638
valley,15,0.000273,0.000000,0.000000,0.000000,0.001092,0.000000,0.000546,0.002185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
transportation,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000273,0.000273,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000546,0.000273,0.000819,0.000000,0.000819
six,15,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.001092,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.001092
period,15,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000273,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000273,0.000819,0.000273
mass,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001638,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273,0.000000,0.000546,0.000273,0.000546
life,15,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000546,0.000819,0.000000,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.001092,0.000000
ii,15,0.000000,0.000000,0.000000,0.000273,0.000546,0.000000,0.001365,0.000819,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
formation,15,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.001092,0.000273,0.000546,0.000000,0.000819,0.000000,0.000000
dryden,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.001912,0.000273,0.000000,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000
defense,15,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000273,0.000819,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273,0.000000,0.000273,0.000273,0.000000,0.000000,0.000546,0.000000,0.000546
usa,14,0.000000,0.000000,0.000546,0.000000,0.001092,0.001092,0.000000,0.000546,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
subcommittee,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000546,0.000546,0.001365
size,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001092,0.000000,0.000000,0.000000,0.000546,0.000819,0.000000,0.000000,0.000273,0.000000,0.000000,0.000819,0.000000,0.000273
region,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.001092,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000
place,14,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000273,0.000273,0.000546,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546
p,14,0.000546,0.000000,0.000273,0.000273,0.001092,0.000546,0.000273,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
neptune,14,0.000546,0.000546,0.002185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000
msfc,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.000000,0.000546,0.000546,0.000000,0.000819,0.000273,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273
increase,14,0.000000,0.000000,0.000000,0.000546,0.000819,0.000546,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000273,0.000000,0.000273
hst,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000819,0.000000,0.000000,0.000000,0.001092,0.000273,0.000273
h,14,0.000819,0.000000,0.000000,0.000546,0.000819,0.000000,0.000273,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
fuel,14,0.000273,0.000273,0.000000,0.000000,0.000546,0.000273,0.000000,0.000273,0.000000,0.000273,0.000273,0.000273,0.000000,0.000546,0.000000,0.000273,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000
florida,14,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.001092,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001638,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
environment,14,0.000000,0.000000,0.000000,0.000000,0.000273,0.000819,0.000273,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000273,0.000000,0.000273,0.000000,0.000273,0.000546,0.000000,0.000273
effort,14,0.000000,0.000273,0.000273,0.000273,0.000273,0.000546,0.000819,0.000546,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000
constellation,14,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000546,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000546,0.000273,0.000273,0.000546,0.000273
ames-dryden,14,0.000000,0.000000,0.000000,0.000000,0.001092,0.001092,0.001638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
altitude,14,0.000000,0.000000,0.000273,0.000000,0.000000,0.000819,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000000,0.000000,0.000546,0.000000
24/91,14,0.000000,0.000000,0.000000,0.000000,0.003823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
world,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000273,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000546,0.000546,0.000273,0.000273,0.000000
water,13,0.000000,0.000000,0.000000,0.000000,0.000273,0.000819,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.001365,0.000000,0.000273,0.000273,0.000000,0.000000
theory,13,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273,0.000273,0.000000,0.000546,0.000273,0.000273,0.000000,0.000546,0.000000,0.000273,0.000000,0.000273
series,13,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.001092,0.000000,0.000546,0.000000,0.000000,0.000000
result,13,0.000273,0.000000,0.000000,0.000000,0.000273,0.000273,0.000546,0.000546,0.000000,0.000000,0.000546,0.000000,0.000000,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000
r,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000546,0.000000,0.000000,0.001365
process,13,0.000000,0.000000,0.000000,0.000000,0.000546,0.000273,0.000273,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000546,0.000273,0.000000,0.000000,0.000273,0.000273,0.000000,0.000546
performance,13,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.000546,0.001092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000
negotiation,13,0.000000,0.000000,0.000000,0.000819,0.000819,0.000273,0.000819,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
hour,13,0.000273,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000273,0.000000,0.000000,0.001092,0.000000,0.000000,0.000546,0.000000,0.000000
field,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000546,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000
completion,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000819,0.000000,0.000273,0.000546,0.000000,0.000273
carbon,13,0.000000,0.000000,0.000000,0.000000,0.000819,0.001092,0.000273,0.000273,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000
burst,13,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000819,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
area,13,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000546,0.000000,0.000000,0.000819,0.000000,0.000000,0.000000,0.000546,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546
